127.0.0.1 - - [21/May/2013:08:59:54 +0800] "GET / HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:09:13 +0800] "GET /category/countGoodsNum.do?categoryId=13&_=1369123753500 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:13 +0800] "GET /category/countGoodsNum.do?categoryId=14&_=1369123753531 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:13 +0800] "GET /category/countGoodsNum.do?categoryId=15&_=1369123753578 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/categoryList.do HTTP/1.1" 200 28232
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=1&_=1369123788125 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=2&_=1369123788187 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=3&_=1369123788218 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=4&_=1369123788281 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=5&_=1369123788328 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=6&_=1369123788359 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=7&_=1369123788390 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=8&_=1369123788421 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=9&_=1369123788453 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=11&_=1369123788484 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=12&_=1369123788531 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=13&_=1369123788593 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=14&_=1369123788625 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:48 +0800] "GET /category/countGoodsNum.do?categoryId=15&_=1369123788656 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:09:52 +0800] "GET /category/toEditCategoryUI.do HTTP/1.1" 200 10235
127.0.0.1 - - [21/May/2013:16:09:52 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:09:52 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:09:52 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:06 +0800] "POST /category/editCategory.do HTTP/1.1" 302 -
127.0.0.1 - - [21/May/2013:16:10:06 +0800] "GET /category/categoryList.do HTTP/1.1" 200 29785
127.0.0.1 - - [21/May/2013:16:10:06 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:06 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:06 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:06 +0800] "GET /category/countGoodsNum.do?categoryId=1&_=1369123806890 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:10:06 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:06 +0800] "GET /category/countGoodsNum.do?categoryId=2&_=1369123806937 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:06 +0800] "GET /category/countGoodsNum.do?categoryId=3&_=1369123806968 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=4&_=1369123807000 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=5&_=1369123807031 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=6&_=1369123807078 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=7&_=1369123807125 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=8&_=1369123807156 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=9&_=1369123807203 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=11&_=1369123807234 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=12&_=1369123807265 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=13&_=1369123807312 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=14&_=1369123807343 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=15&_=1369123807375 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:07 +0800] "GET /category/countGoodsNum.do?categoryId=44&_=1369123807406 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:12 +0800] "GET /category/toGoodsChangUI.do?categoryId=44 HTTP/1.1" 200 7486
127.0.0.1 - - [21/May/2013:16:10:12 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:12 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:12 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:12 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:21 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 16819
127.0.0.1 - - [21/May/2013:16:10:21 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:21 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:21 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:22 +0800] "GET /brand/brandList.do?_=1369123822140 HTTP/1.1" 200 5963
127.0.0.1 - - [21/May/2013:16:10:22 +0800] "GET /suppliers/suppliersList.do?_=1369123822687 HTTP/1.1" 200 203
127.0.0.1 - - [21/May/2013:16:10:39 +0800] "POST /product/addUpdateProduct.do HTTP/1.1" 302 -
127.0.0.1 - - [21/May/2013:16:10:39 +0800] "GET /product/productList.do HTTP/1.1" 200 22645
127.0.0.1 - - [21/May/2013:16:10:39 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:39 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:39 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:39 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:48 +0800] "GET /product/addUpdateProductUI.do?goodsId=141 HTTP/1.1" 200 16853
127.0.0.1 - - [21/May/2013:16:10:48 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:48 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:48 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:48 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:48 +0800] "GET /brand/brandList.do?_=1369123848953 HTTP/1.1" 200 5963
127.0.0.1 - - [21/May/2013:16:10:49 +0800] "GET /suppliers/suppliersList.do?_=1369123849046 HTTP/1.1" 200 203
127.0.0.1 - - [21/May/2013:16:10:51 +0800] "GET /category/categoryList.do HTTP/1.1" 200 29785
127.0.0.1 - - [21/May/2013:16:10:51 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:51 +0800] "GET /category/countGoodsNum.do?categoryId=1&_=1369123851812 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:10:51 +0800] "GET /category/countGoodsNum.do?categoryId=2&_=1369123851843 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:51 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:51 +0800] "GET /category/countGoodsNum.do?categoryId=3&_=1369123851875 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:10:51 +0800] "GET /category/countGoodsNum.do?categoryId=4&_=1369123851906 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:51 +0800] "GET /category/countGoodsNum.do?categoryId=5&_=1369123851953 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:51 +0800] "GET /category/countGoodsNum.do?categoryId=6&_=1369123851968 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:52 +0800] "GET /category/countGoodsNum.do?categoryId=7&_=1369123852000 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:52 +0800] "GET /category/countGoodsNum.do?categoryId=8&_=1369123852031 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:52 +0800] "GET /category/countGoodsNum.do?categoryId=9&_=1369123852062 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:52 +0800] "GET /category/countGoodsNum.do?categoryId=11&_=1369123852109 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:52 +0800] "GET /category/countGoodsNum.do?categoryId=12&_=1369123852140 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:10:52 +0800] "GET /category/countGoodsNum.do?categoryId=13&_=1369123852171 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:52 +0800] "GET /category/countGoodsNum.do?categoryId=14&_=1369123852203 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:52 +0800] "GET /category/countGoodsNum.do?categoryId=15&_=1369123852234 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:52 +0800] "GET /category/countGoodsNum.do?categoryId=44&_=1369123852265 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:10:56 +0800] "GET /category/toGoodsChangUI.do?categoryId=44 HTTP/1.1" 200 7486
127.0.0.1 - - [21/May/2013:16:10:56 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:56 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:10:56 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:11:09 +0800] "POST /category/goodsChang.do HTTP/1.1" 200 5927
127.0.0.1 - - [21/May/2013:16:11:09 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:11:09 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:11:09 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:11:09 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:11:09 +0800] "GET /sysadm/images/information.gif HTTP/1.1" 200 1403
127.0.0.1 - - [21/May/2013:16:11:09 +0800] "GET /sysadm/images/jiantou.png HTTP/1.1" 200 655
127.0.0.1 - - [21/May/2013:16:11:59 +0800] "GET /product/productList.do HTTP/1.1" 200 22645
127.0.0.1 - - [21/May/2013:16:11:59 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:11:59 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:11:59 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:12:02 +0800] "GET /product/addUpdateProductUI.do?goodsId=141 HTTP/1.1" 200 16853
127.0.0.1 - - [21/May/2013:16:12:02 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:12:02 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:12:02 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:12:02 +0800] "GET /brand/brandList.do?_=1369123922859 HTTP/1.1" 200 5963
127.0.0.1 - - [21/May/2013:16:12:02 +0800] "GET /suppliers/suppliersList.do?_=1369123922968 HTTP/1.1" 200 203
127.0.0.1 - - [21/May/2013:16:12:14 +0800] "POST /product/addUpdateProduct.do HTTP/1.1" 302 -
127.0.0.1 - - [21/May/2013:16:12:14 +0800] "GET /product/productList.do HTTP/1.1" 200 22645
127.0.0.1 - - [21/May/2013:16:12:14 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:12:14 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:12:14 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:12:14 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:12:16 +0800] "GET /category/categoryList.do HTTP/1.1" 200 29785
127.0.0.1 - - [21/May/2013:16:12:16 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:12:16 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:12:16 +0800] "GET /category/countGoodsNum.do?categoryId=1&_=1369123936765 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:12:16 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:12:16 +0800] "GET /category/countGoodsNum.do?categoryId=2&_=1369123936796 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:12:16 +0800] "GET /category/countGoodsNum.do?categoryId=3&_=1369123936828 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:12:16 +0800] "GET /category/countGoodsNum.do?categoryId=4&_=1369123936875 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:12:16 +0800] "GET /category/countGoodsNum.do?categoryId=5&_=1369123936906 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:12:16 +0800] "GET /category/countGoodsNum.do?categoryId=6&_=1369123936937 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:12:16 +0800] "GET /category/countGoodsNum.do?categoryId=7&_=1369123936968 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:12:17 +0800] "GET /category/countGoodsNum.do?categoryId=8&_=1369123937000 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:12:17 +0800] "GET /category/countGoodsNum.do?categoryId=9&_=1369123937031 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:12:17 +0800] "GET /category/countGoodsNum.do?categoryId=11&_=1369123937062 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:12:17 +0800] "GET /category/countGoodsNum.do?categoryId=12&_=1369123937093 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:12:17 +0800] "GET /category/countGoodsNum.do?categoryId=13&_=1369123937125 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:12:17 +0800] "GET /category/countGoodsNum.do?categoryId=14&_=1369123937156 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:12:17 +0800] "GET /category/countGoodsNum.do?categoryId=15&_=1369123937187 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:12:17 +0800] "GET /category/countGoodsNum.do?categoryId=44&_=1369123937218 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:12 +0800] "GET /category/isChildCategory.do?categoryId=44&_=1369123992171 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:13:12 +0800] "GET /category/isGoods.do?categoryId=44&_=1369123992203 HTTP/1.1" 200 3
127.0.0.1 - - [21/May/2013:16:13:16 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 16819
127.0.0.1 - - [21/May/2013:16:13:16 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:16 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:16 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:16 +0800] "GET /brand/brandList.do?_=1369123996671 HTTP/1.1" 200 5963
127.0.0.1 - - [21/May/2013:16:13:16 +0800] "GET /suppliers/suppliersList.do?_=1369123996796 HTTP/1.1" 200 203
127.0.0.1 - - [21/May/2013:16:13:24 +0800] "POST /product/addUpdateProduct.do HTTP/1.1" 302 -
127.0.0.1 - - [21/May/2013:16:13:24 +0800] "GET /product/productList.do HTTP/1.1" 200 22652
127.0.0.1 - - [21/May/2013:16:13:24 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:24 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:24 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:24 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:28 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 16819
127.0.0.1 - - [21/May/2013:16:13:28 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:28 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:28 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:28 +0800] "GET /brand/brandList.do?_=1369124008734 HTTP/1.1" 200 5963
127.0.0.1 - - [21/May/2013:16:13:28 +0800] "GET /suppliers/suppliersList.do?_=1369124008843 HTTP/1.1" 200 203
127.0.0.1 - - [21/May/2013:16:13:35 +0800] "POST /product/addUpdateProduct.do HTTP/1.1" 302 -
127.0.0.1 - - [21/May/2013:16:13:35 +0800] "GET /product/productList.do HTTP/1.1" 200 22659
127.0.0.1 - - [21/May/2013:16:13:35 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:35 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:35 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:35 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:36 +0800] "GET /product/addUpdateProductUI.do?goodsId=143 HTTP/1.1" 200 16858
127.0.0.1 - - [21/May/2013:16:13:36 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:36 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:36 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:36 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:36 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:37 +0800] "GET /brand/brandList.do?_=1369124017296 HTTP/1.1" 200 5963
127.0.0.1 - - [21/May/2013:16:13:37 +0800] "GET /suppliers/suppliersList.do?_=1369124017375 HTTP/1.1" 200 203
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/categoryList.do HTTP/1.1" 200 29785
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=1&_=1369124020234 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=2&_=1369124020265 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=3&_=1369124020296 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=4&_=1369124020328 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=5&_=1369124020359 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=6&_=1369124020390 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=7&_=1369124020421 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=8&_=1369124020453 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=9&_=1369124020484 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=11&_=1369124020515 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=12&_=1369124020546 HTTP/1.1" 200 2
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=13&_=1369124020578 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=14&_=1369124020625 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=15&_=1369124020656 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:40 +0800] "GET /category/countGoodsNum.do?categoryId=44&_=1369124020687 HTTP/1.1" 200 1
127.0.0.1 - - [21/May/2013:16:13:45 +0800] "GET /product/productList.do HTTP/1.1" 200 22659
127.0.0.1 - - [21/May/2013:16:13:45 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:45 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:45 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:46 +0800] "GET /product/addUpdateProductUI.do?goodsId=142 HTTP/1.1" 200 16856
127.0.0.1 - - [21/May/2013:16:13:46 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:46 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:46 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:47 +0800] "GET /brand/brandList.do?_=1369124027031 HTTP/1.1" 200 5963
127.0.0.1 - - [21/May/2013:16:13:47 +0800] "GET /suppliers/suppliersList.do?_=1369124027109 HTTP/1.1" 200 203
127.0.0.1 - - [21/May/2013:16:13:51 +0800] "GET /product/productList.do HTTP/1.1" 200 22659
127.0.0.1 - - [21/May/2013:16:13:51 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:51 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:53 +0800] "GET /product/productList.do HTTP/1.1" 200 22659
127.0.0.1 - - [21/May/2013:16:13:53 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:53 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:53 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:56 +0800] "GET /product/addUpdateProductUI.do?goodsId=141 HTTP/1.1" 200 16853
127.0.0.1 - - [21/May/2013:16:13:57 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:57 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:57 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:16:13:57 +0800] "GET /brand/brandList.do?_=1369124037406 HTTP/1.1" 200 5963
127.0.0.1 - - [21/May/2013:16:13:57 +0800] "GET /suppliers/suppliersList.do?_=1369124037484 HTTP/1.1" 200 203
127.0.0.1 - - [21/May/2013:16:13:59 +0800] "GET /category/categoryList.do HTTP/1.1" 200 29785
